ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-21 17:28:56:408
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
1.600,11111000,6,0,0,151,1,0.00,0.00,127.95,202.01,117.22,17.49,4.16,4.02,3.18,3.79,10.78,-32.17,84.00,1.00,148.00,46.00,0.00,0.00,114.00,0.00,136.00,0.00,2.00,0.00,127.00,212.00,135.00,34.00,2.00,2.00,592.61,385.19,0.00,0.00,0.686,430.574,13.063,15.214,-4.71,-4.55,-2.59,2.63,0.55,0.62,0.999,0.999,0.036,0.024,0.034,0.034,
1.639,11111000,6,0,0,158,1,0.00,0.00,128.44,202.01,117.31,17.49,4.18,4.02,3.13,3.79,13.14,-32.17,68.00,1.00,148.00,46.00,0.00,0.00,115.00,0.00,136.00,0.00,2.00,0.00,126.00,212.00,135.00,34.00,2.00,2.00,609.85,384.68,0.00,0.00,0.736,401.000,13.694,13.889,-4.71,-4.55,-2.59,2.63,0.55,0.62,0.999,0.999,0.040,0.027,0.033,0.033,
1.683,11110100,7,0,0,166,1,0.00,0.00,127.87,204.00,117.09,0.00,4.19,0.00,3.16,0.00,7.39,0.00,84.00,2.00,148.00,46.00,0.00,0.00,114.00,165.97,136.00,88.59,2.00,19.15,128.00,176.48,135.00,86.43,2.00,6.79,627.13,390.25,0.00,0.00,0.732,401.000,21.064,32.536,-4.74,-4.55,-2.59,2.63,0.53,0.62,0.995,0.996,0.058,0.045,0.078,0.078,
1.728,11110100,7,0,0,174,1,0.00,0.00,127.87,204.00,117.09,0.00,4.19,0.00,3.17,0.00,7.39,0.00,84.00,2.00,148.00,45.00,0.00,0.00,114.00,200.00,136.00,34.00,2.00,2.00,128.00,214.00,135.00,34.00,2.00,2.00,644.10,395.95,0.00,0.00,0.732,401.000,21.064,32.536,-4.74,-4.55,-2.59,2.63,0.53,0.62,0.995,0.996,0.058,0.045,0.078,0.078,
1.744,11100100,2,0,0,177,1,0.00,0.00,128.87,204.00,117.18,0.00,4.19,0.00,3.16,0.00,15.85,0.00,83.00,2.00,148.00,45.00,0.00,0.00,0.00,200.00,0.00,34.00,0.00,2.00,126.00,213.00,134.00,35.00,2.00,2.00,658.47,403.40,0.00,0.00,0.730,401.000,24.205,36.209,-4.74,-4.55,-2.59,2.63,0.53,0.62,0.994,0.995,0.066,0.053,0.087,0.087,
1.789,11111100,7,0,0,5,1,0.00,0.00,111.80,204.31,115.93,13.35,4.19,3.93,3.24,2.14,11.49,-33.50,85.00,1.00,147.00,47.00,0.00,0.00,105.00,199.00,134.00,35.00,2.00,2.00,118.00,213.00,133.00,35.00,2.00,2.00,654.08,407.64,0.00,0.00,0.733,401.000,-31.296,32.884,-4.74,-4.55,-2.59,2.63,0.53,0.62,0.994,0.993,-0.070,-0.083,0.079,0.079,
1.800,11111100,1,0,0,7,1,0.00,0.00,107.26,204.31,115.99,13.35,4.20,3.90,3.22,2.13,7.51,-33.50,68.00,1.00,150.00,47.00,0.00,0.00,103.00,199.00,134.00,35.00,2.00,2.00,116.00,213.00,134.00,35.00,2.00,2.00,640.79,412.32,0.00,0.00,0.730,401.000,-45.335,30.117,-4.72,-4.55,-2.59,2.63,0.54,0.62,0.992,0.990,-0.104,-0.117,0.072,0.072,
1.872,11111100,12,0,0,20,1,0.00,0.00,107.99,204.31,116.08,13.35,4.17,3.88,3.30,2.12,0.82,-33.50,69.00,1.00,148.00,47.00,0.00,0.00,103.00,199.00,134.00,35.00,2.00,2.00,115.00,213.00,134.00,35.00,2.00,2.00,627.86,417.36,0.00,0.00,0.729,401.000,-42.222,31.058,-4.74,-4.55,-2.58,2.63,0.53,0.62,0.992,0.991,-0.097,-0.110,0.075,0.074,
1.883,11110100,1,0,0,22,1,0.00,0.00,107.99,204.00,116.08,0.00,4.17,0.00,3.30,0.00,0.82,0.00,69.00,1.00,148.00,48.00,0.00,0.00,103.00,188.29,134.00,36.64,2.00,3.48,115.00,203.57,134.00,38.58,2.00,5.13,613.22,416.93,0.00,0.00,0.729,401.000,-42.222,31.058,-4.74,-4.55,-2.58,2.63,0.53,0.62,0.992,0.991,-0.097,-0.110,0.075,0.074,
1.928,11111100,7,0,0,30,1,0.00,0.00,109.37,204.31,116.13,13.35,4.18,3.87,3.04,2.11,-1.27,-33.50,68.00,1.00,150.00,47.00,0.00,0.00,104.00,199.00,134.00,35.00,2.00,2.00,116.00,213.00,134.00,35.00,2.00,2.00,599.69,416.76,0.00,0.00,0.730,401.000,-37.436,31.974,-4.74,-4.55,-2.58,2.63,0.53,0.62,0.993,0.992,-0.085,-0.098,0.077,0.077,
1.944,11110100,2,0,0,33,1,0.00,0.00,109.37,204.00,116.13,0.00,4.18,0.00,3.04,0.00,-1.27,0.00,68.00,1.00,150.00,48.00,0.00,0.00,104.00,189.45,134.00,36.53,2.00,3.29,116.00,246.30,134.00,86.85,2.00,7.93,585.44,415.52,0.00,0.00,0.730,401.000,-37.436,31.974,-4.74,-4.55,-2.58,2.63,0.53,0.62,0.993,0.992,-0.085,-0.098,0.077,0.077,
1.961,11111100,2,0,0,36,1,0.00,0.00,110.55,204.31,115.93,13.35,4.15,3.86,3.19,2.11,-1.25,-33.50,69.00,1.00,151.00,47.00,0.00,0.00,104.00,199.00,134.00,35.00,2.00,2.00,117.00,213.00,133.00,35.00,2.00,2.00,585.02,415.58,0.00,0.00,0.731,401.000,-33.134,33.089,-4.75,-4.55,-2.58,2.63,0.53,0.62,0.994,0.993,-0.075,-0.088,0.080,0.080,
1.972,11110100,1,0,0,38,1,0.00,0.00,110.55,204.00,115.93,0.00,4.15,0.00,3.19,0.00,-1.25,0.00,69.00,1.00,151.00,46.00,0.00,0.00,104.00,189.00,134.00,35.00,2.00,2.00,117.00,205.00,133.00,37.00,2.00,2.00,587.84,416.45,0.00,0.00,0.731,401.000,-33.134,33.089,-4.75,-4.55,-2.58,2.63,0.53,0.62,0.994,0.993,-0.075,-0.088,0.080,0.080,
2.011,11110100,6,0,0,45,1,0.00,0.00,110.55,204.00,115.93,0.00,4.15,0.00,3.19,0.00,-1.25,0.00,69.00,11.00,151.00,46.00,0.00,86.00,104.00,191.00,134.00,36.00,2.00,3.46,117.00,246.05,133.00,86.66,2.00,7.99,589.94,417.05,0.00,0.00,0.731,401.000,-33.134,33.089,-4.75,-4.55,-2.58,2.63,0.53,0.62,0.994,0.993,-0.075,-0.088,0.080,0.080,
2.089,11111100,13,0,0,59,1,0.00,0.00,111.89,200.10,115.98,21.53,4.15,3.84,3.07,3.02,-0.63,-8.62,69.00,1.00,148.00,51.00,0.00,0.00,105.00,196.00,134.00,37.00,2.00,2.00,118.00,210.48,134.00,38.03,2.00,3.92,593.20,417.46,0.00,0.00,0.731,401.000,-28.124,32.452,-4.75,-4.55,-2.57,2.63,0.53,0.62,0.995,0.994,-0.063,-0.075,0.078,0.078,
2.133,11111100,7,0,0,67,1,0.00,0.00,113.71,201.82,116.11,21.45,4.09,3.60,3.07,2.90,0.49,-5.16,69.00,1.00,149.00,55.00,0.00,0.00,106.00,197.00,134.00,37.00,2.00,2.00,119.00,211.50,134.00,38.00,2.00,3.00,604.56,422.36,0.00,0.00,0.617,513.300,14.950,62.284,-4.74,-3.36,-2.58,3.06,0.53,1.18,0.992,0.993,0.034,0.023,0.118,0.117,
2.178,11111100,7,0,0,75,1,0.00,0.00,125.34,201.88,123.25,22.25,3.97,3.57,3.20,3.33,7.33,-4.60,86.00,1.00,155.00,54.00,0.00,0.00,113.00,197.00,137.00,37.00,2.00,2.00,126.00,211.00,137.00,38.00,2.00,3.46,622.08,432.50,0.00,0.00,0.497,614.370,58.761,101.879,-4.74,-3.49,-2.58,3.01,0.54,1.11,0.982,0.983,0.097,0.089,0.161,0.160,
2.194,11111100,2,0,0,78,1,0.00,0.00,125.34,203.36,123.25,20.91,3.97,3.49,3.20,2.74,7.33,-1.78,86.00,1.00,155.00,52.00,0.00,0.00,113.00,199.00,137.00,37.00,2.00,2.00,126.00,212.00,137.00,37.00,2.00,2.00,637.87,440.35,0.00,0.00,0.431,705.333,61.788,105.260,-4.74,-3.69,-2.58,2.94,0.54,1.02,0.985,0.986,0.089,0.082,0.145,0.145,
2.211,11111100,2,0,0,81,1,0.00,0.00,125.34,203.72,123.25,21.33,3.97,3.38,3.20,2.85,7.33,-0.52,86.00,1.00,155.00,54.00,0.00,0.00,113.00,199.00,137.00,37.00,2.00,2.00,126.00,212.00,137.00,37.00,2.00,2.00,653.39,448.19,0.00,0.00,0.385,787.199,66.764,117.366,-4.74,-3.76,-2.58,2.91,0.54,0.99,0.986,0.986,0.086,0.080,0.145,0.145,
2.228,11111100,2,0,0,84,1,0.00,0.00,122.34,203.72,121.70,21.33,3.97,3.35,3.15,2.83,10.89,-0.52,86.00,1.00,152.00,54.00,0.00,0.00,111.00,199.00,136.00,37.00,2.00,2.00,123.00,212.00,136.00,37.00,2.00,2.00,667.04,454.67,0.00,0.00,0.355,860.879,55.573,118.360,-4.75,-3.76,-2.58,2.91,0.53,0.99,0.989,0.989,0.066,0.060,0.135,0.134,
2.244,10111100,2,0,0,87,1,0.00,0.00,122.34,189.36,121.70,19.92,3.97,3.35,3.15,3.25,10.89,-7.87,86.00,1.00,152.00,48.00,0.00,0.00,111.00,190.00,136.00,35.00,2.00,2.00,123.00,0.00,136.00,0.00,2.00,0.00,673.40,461.89,0.00,0.00,0.388,800.474,-1.199,113.915,-4.75,-3.76,-2.58,2.91,0.53,0.99,0.990,0.990,0.002,-0.005,0.139,0.139,
2.289,10111100,7,0,0,95,1,0.00,0.00,110.76,189.36,114.37,19.92,3.68,3.26,3.44,3.16,-6.15,-7.87,84.00,1.00,149.00,48.00,0.00,0.00,105.33,190.00,133.79,35.00,3.37,2.00,117.88,0.00,133.83,0.00,3.73,0.00,663.65,457.52,0.00,0.00,0.361,872.827,-66.376,73.499,-4.75,-3.76,-2.58,2.91,0.53,0.99,0.994,0.994,-0.072,-0.079,0.083,0.082,
2.300,11110000,1,0,0,97,1,0.00,0.00,108.64,189.00,113.78,0.00,3.69,0.00,2.55,0.00,6.48,0.00,85.00,4.00,150.00,45.00,0.00,0.00,104.00,0.00,133.00,0.00,2.00,0.00,117.00,172.14,133.00,86.88,2.00,11.58,650.99,451.22,0.00,0.00,0.359,872.827,-35.720,98.019,-4.75,-3.76,-2.58,2.91,0.53,0.99,0.993,0.993,-0.038,-0.044,0.110,0.110,
2.322,11110100,3,0,0,101,1,0.00,0.00,112.89,189.00,114.55,0.00,3.69,0.00,3.20,0.00,-11.22,0.00,67.00,3.00,149.00,43.00,0.00,0.00,105.00,190.11,133.00,35.60,2.00,2.98,118.00,246.44,133.00,86.50,2.00,9.97,642.27,447.91,0.00,0.00,0.357,872.827,-5.618,105.758,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.993,0.993,-0.003,-0.010,0.119,0.119,
2.361,00111100,6,0,0,108,1,0.00,0.00,116.15,189.36,113.50,19.92,3.69,3.24,2.69,3.14,-7.62,-7.87,71.00,1.00,147.00,48.00,0.00,0.00,107.00,190.00,132.00,35.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,636.19,443.97,0.00,0.00,0.356,872.827,16.825,100.877,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.993,0.993,0.022,0.016,0.114,0.113,
2.400,01110100,6,0,0,115,1,0.00,0.00,115.07,189.00,113.45,0.00,3.69,0.00,2.74,0.00,-9.23,0.00,67.00,4.00,146.00,43.00,0.00,0.00,106.00,167.11,133.00,87.96,2.00,21.72,0.00,176.00,0.00,86.00,0.00,2.00,631.21,440.61,0.00,0.00,0.357,872.827,9.443,95.135,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.994,0.994,0.014,0.007,0.107,0.107,
2.439,01110000,6,0,0,122,1,0.00,0.00,115.07,189.00,113.45,0.00,3.69,0.00,2.74,0.00,-9.23,0.00,67.00,4.00,146.00,42.00,0.00,0.00,106.00,0.00,133.00,0.00,2.00,0.00,0.00,172.15,0.00,86.00,0.00,10.83,632.35,436.69,0.00,0.00,0.357,872.827,9.443,95.135,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.994,0.994,0.014,0.007,0.107,0.107,
2.478,10101100,6,0,0,129,1,0.00,0.00,124.72,189.36,114.73,19.92,3.69,3.22,2.62,3.12,0.80,-7.87,82.00,1.00,146.00,48.00,0.00,0.00,0.00,190.00,0.00,35.00,0.00,2.00,126.00,0.00,133.00,0.00,2.00,0.00,647.34,440.51,0.00,0.00,0.349,872.827,74.744,101.834,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.990,0.990,0.087,0.081,0.114,0.114,
2.522,10101100,7,0,0,137,1,0.00,0.00,126.15,189.36,115.34,19.92,3.69,3.22,2.57,3.12,5.65,-7.87,83.00,1.00,146.00,48.00,0.00,0.00,0.00,190.00,0.00,35.00,0.00,2.00,127.00,0.00,134.00,0.00,2.00,0.00,660.17,441.01,0.00,0.00,0.347,872.827,85.043,101.709,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.989,0.989,0.099,0.093,0.114,0.114,
2.561,11110100,6,0,0,144,1,0.00,0.00,125.47,189.00,114.93,0.00,3.65,0.00,2.72,0.00,3.09,0.00,82.00,7.00,147.00,43.00,0.00,88.00,113.00,164.20,134.00,89.05,2.00,10.74,124.00,172.65,133.00,85.94,2.00,12.17,669.35,440.27,0.00,0.00,0.348,872.827,80.807,100.297,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.989,0.990,0.094,0.088,0.112,0.112,
2.583,10101100,3,0,0,148,1,0.00,0.00,126.60,189.36,115.26,19.92,3.65,3.22,2.59,3.12,11.11,-7.87,83.00,1.00,147.00,48.00,0.00,0.00,0.00,190.00,0.00,35.00,0.00,2.00,126.00,0.00,134.00,0.00,2.00,0.00,677.02,440.14,0.00,0.00,0.347,872.827,88.963,99.889,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.988,0.989,0.103,0.097,0.112,0.112,
2.594,11100000,1,0,0,150,1,0.00,0.00,126.60,189.00,115.26,0.00,3.66,0.00,2.59,0.00,11.11,0.00,83.00,7.00,147.00,46.00,0.00,88.00,0.00,0.00,0.00,0.00,0.00,0.00,126.00,177.00,134.00,87.00,2.00,2.00,685.46,440.78,0.00,0.00,0.347,872.827,88.963,99.889,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.988,0.989,0.103,0.097,0.112,0.112,
2.633,11100000,6,0,0,157,1,0.00,0.00,126.60,189.00,115.26,0.00,3.66,0.00,2.59,0.00,11.11,0.00,83.00,7.00,147.00,43.00,0.00,88.00,0.00,0.00,0.00,0.00,0.00,0.00,126.00,211.27,134.00,35.40,2.00,3.57,693.91,441.42,0.00,0.00,0.347,872.827,88.963,99.889,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.988,0.989,0.103,0.097,0.112,0.112,
2.672,11100000,6,0,0,164,1,0.00,0.00,126.44,189.00,115.61,0.00,3.66,0.00,2.59,0.00,12.77,0.00,82.00,7.00,147.00,44.00,0.00,88.00,0.00,0.00,0.00,0.00,0.00,0.00,127.00,211.00,135.00,34.00,2.00,2.00,695.30,440.83,0.00,0.00,0.347,872.827,87.789,97.414,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.989,0.989,0.102,0.096,0.109,0.109,
2.689,10101100,2,0,0,167,1,0.00,0.00,125.54,189.36,115.71,19.92,3.66,3.22,2.66,3.12,13.82,-7.87,68.00,1.00,147.00,48.00,0.00,0.00,0.00,190.00,0.00,35.00,0.00,2.00,125.00,0.00,134.00,0.00,2.00,0.00,694.90,441.12,0.00,0.00,0.348,872.827,81.324,103.882,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.989,0.989,0.095,0.088,0.116,0.116,
2.706,11100000,2,0,0,170,1,0.00,0.00,125.54,189.00,115.71,0.00,3.66,0.00,2.66,0.00,13.82,0.00,68.00,8.00,147.00,46.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,125.00,169.00,134.00,83.00,2.00,2.00,694.96,441.60,0.00,0.00,0.348,872.827,81.324,103.882,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.989,0.989,0.095,0.088,0.116,0.116,
2.722,10101100,2,0,0,173,1,0.00,0.00,125.45,189.36,115.72,19.92,3.66,3.22,2.65,3.12,14.47,-7.87,68.00,1.00,146.00,48.00,0.00,0.00,0.00,190.00,0.00,35.00,0.00,2.00,125.00,0.00,134.00,0.00,2.00,0.00,694.08,442.13,0.00,0.00,0.348,872.827,80.709,103.815,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.989,0.989,0.094,0.088,0.116,0.116,
2.739,10101100,2,0,0,176,1,0.00,0.00,125.68,189.36,115.96,19.92,3.66,3.22,2.63,3.12,15.95,-7.87,82.00,1.00,148.00,48.00,0.00,0.00,0.00,190.00,0.00,35.00,0.00,2.00,125.00,0.00,134.00,0.00,2.00,0.00,693.38,442.96,0.00,0.00,0.348,872.827,82.362,106.044,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.988,0.989,0.096,0.090,0.119,0.119,
2.750,11100000,1,0,0,178,1,0.00,0.00,125.68,189.00,115.96,0.00,3.66,0.00,2.63,0.00,15.95,0.00,82.00,9.00,148.00,46.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,125.00,211.00,134.00,34.00,2.00,2.00,692.68,443.79,0.00,0.00,0.348,872.827,82.362,106.044,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.988,0.989,0.096,0.090,0.119,0.119,
2.794,11100000,7,0,0,6,1,0.00,0.00,125.68,189.00,115.96,0.00,3.66,0.00,2.63,0.00,15.95,0.00,82.00,8.00,148.00,46.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,125.00,211.00,134.00,34.00,2.00,2.00,692.10,444.96,0.00,0.00,0.348,872.827,82.362,106.044,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.988,0.989,0.096,0.090,0.119,0.119,
2.800,10101100,0,0,0,7,1,0.00,0.00,125.32,189.36,116.32,19.92,3.66,3.22,2.78,3.12,17.80,-7.87,82.00,1.00,147.00,48.00,0.00,0.00,0.00,190.00,0.00,35.00,0.00,2.00,125.00,0.00,134.00,0.00,2.00,0.00,691.94,445.69,0.00,0.00,0.348,872.827,79.800,109.287,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.988,0.989,0.093,0.087,0.122,0.122,
2.839,11100000,6,0,0,14,1,0.00,0.00,125.45,189.00,116.13,0.00,3.66,0.00,2.74,0.00,17.16,0.00,69.00,10.00,146.00,45.00,0.00,89.00,0.00,0.00,0.00,0.00,0.00,0.00,125.00,197.00,134.00,33.00,2.00,2.00,691.87,446.16,0.00,0.00,0.348,872.827,80.676,107.386,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.988,0.989,0.094,0.088,0.120,0.120,
2.878,10101100,6,0,0,21,1,0.00,0.00,128.41,189.36,117.24,19.92,3.66,3.22,2.79,3.12,20.61,-7.87,83.00,1.00,148.00,48.00,0.00,0.00,0.00,190.00,0.00,35.00,0.00,2.00,127.00,0.00,135.00,0.00,2.00,0.00,694.15,447.26,0.00,0.00,0.344,872.827,102.156,111.994,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.985,0.986,0.118,0.112,0.125,0.125,
2.894,11100100,2,0,0,24,1,0.00,0.00,128.15,189.00,117.35,0.00,3.67,0.00,2.80,0.00,19.25,0.00,83.00,9.00,148.00,45.00,0.00,0.00,0.00,197.00,0.00,33.00,0.00,2.00,127.00,213.00,135.00,34.00,2.00,2.00,696.06,448.21,0.00,0.00,0.344,872.827,100.303,113.039,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.985,0.986,0.116,0.110,0.126,0.126,
2.906,10101100,1,0,0,26,1,0.00,0.00,128.18,189.36,117.13,19.92,3.67,3.22,2.76,3.12,22.35,-7.87,83.00,1.00,148.00,48.00,0.00,0.00,0.00,190.00,0.00,35.00,0.00,2.00,127.00,0.00,135.00,0.00,2.00,0.00,697.99,448.85,0.00,0.00,0.344,872.827,100.536,110.826,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.986,0.986,0.116,0.110,0.124,0.124,
2.956,10101100,8,0,0,35,1,0.00,0.00,127.97,189.36,117.03,19.92,3.67,3.22,2.76,3.12,25.20,-7.87,75.00,1.00,148.00,48.00,0.00,0.00,0.00,190.00,0.00,35.00,0.00,2.00,127.00,0.00,135.00,0.00,2.00,0.00,699.75,449.35,0.00,0.00,0.345,872.827,98.990,109.738,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.986,0.987,0.114,0.108,0.123,0.122,
3.000,10100000,7,0,0,43,1,0.00,0.00,128.17,189.00,117.36,0.00,3.67,0.00,2.78,0.00,24.42,0.00,68.00,10.00,148.00,45.00,0.00,89.00,0.00,0.00,0.00,0.00,0.00,0.00,127.00,0.00,135.00,0.00,2.00,0.00,701.95,449.87,0.00,0.00,0.344,872.827,100.444,113.161,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.985,0.986,0.116,0.110,0.126,0.126,
3.017,10100000,2,0,0,46,1,0.00,0.00,128.17,189.00,117.36,0.00,3.68,0.00,2.78,0.00,24.42,0.00,68.00,9.00,148.00,45.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,127.00,0.00,135.00,0.00,2.00,0.00,704.05,450.65,0.00,0.00,0.344,872.827,100.444,113.161,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.985,0.986,0.116,0.110,0.126,0.126,
3.056,10101100,6,0,0,53,1,0.00,0.00,128.59,189.36,117.44,19.92,3.68,3.22,2.72,3.12,26.17,-7.87,69.00,1.00,147.00,48.00,0.00,0.00,0.00,190.00,0.00,35.00,0.00,2.00,127.00,0.00,134.00,0.00,2.00,0.00,704.19,451.64,0.00,0.00,0.343,872.827,103.546,119.313,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.984,0.985,0.119,0.113,0.133,0.133,
3.061,11100100,0,0,0,54,1,0.00,0.00,128.59,189.00,117.44,0.00,3.70,0.00,2.74,0.00,26.17,0.00,69.00,11.00,147.00,45.00,0.00,89.00,0.00,199.00,0.00,32.00,0.00,2.00,127.00,213.00,134.00,34.00,2.00,2.00,704.54,452.49,0.00,0.00,0.343,872.827,103.546,119.313,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.984,0.985,0.119,0.113,0.133,0.133,
3.083,11101100,3,0,0,58,1,0.00,0.00,127.79,204.50,117.38,12.50,3.70,3.22,2.71,1.58,25.29,-4.36,75.00,1.00,150.00,45.00,0.00,0.00,0.00,199.00,0.00,32.00,0.00,2.00,127.00,212.00,135.00,34.00,2.00,2.00,704.24,452.75,0.00,0.00,0.345,872.827,97.705,112.784,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.986,0.986,0.113,0.107,0.126,0.126,
3.122,11100000,6,0,0,65,1,0.00,0.00,127.79,205.00,117.38,0.00,3.71,0.00,2.72,0.00,25.29,0.00,75.00,3.00,150.00,44.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,127.00,212.00,135.00,34.00,2.00,2.00,704.10,453.16,0.00,0.00,0.345,872.827,97.705,112.784,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.986,0.986,0.113,0.107,0.126,0.126,
3.161,11100100,6,0,0,72,1,0.00,0.00,128.45,205.00,117.31,0.00,3.71,0.00,2.82,0.00,27.22,0.00,83.00,3.00,149.00,45.00,0.00,0.00,0.00,198.00,0.00,33.00,0.00,2.00,127.00,212.00,134.00,34.00,2.00,2.00,704.32,453.82,0.00,0.00,0.344,872.827,102.532,118.082,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.984,0.985,0.118,0.112,0.132,0.132,
3.206,10111100,7,0,0,80,1,0.00,0.00,127.63,189.36,117.72,19.92,3.71,3.22,2.72,3.12,27.65,-7.87,76.00,1.00,148.00,48.00,0.00,0.00,113.00,190.00,135.00,35.00,2.00,2.00,127.00,0.00,135.00,0.00,2.00,0.00,703.80,454.24,0.00,0.00,0.345,872.827,95.567,116.245,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.985,0.986,0.110,0.104,0.130,0.130,
3.222,11110100,2,0,0,83,1,0.00,0.00,127.63,205.00,117.72,0.00,3.73,0.00,2.73,0.00,27.65,0.00,76.00,3.00,148.00,46.00,0.00,0.00,113.00,198.00,135.00,33.00,2.00,2.00,127.00,212.00,135.00,34.00,2.00,2.00,702.96,453.83,0.00,0.00,0.345,872.827,95.567,116.245,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.985,0.986,0.110,0.104,0.130,0.130,
3.228,11110100,0,0,0,84,1,0.00,0.00,127.77,205.00,117.66,0.00,3.73,0.00,2.85,0.00,27.68,0.00,75.00,4.00,148.00,45.00,0.00,0.00,113.00,198.00,135.00,33.00,2.00,2.00,127.00,212.00,134.00,34.00,2.00,2.00,702.13,453.93,0.00,0.00,0.345,872.827,95.750,120.097,-4.76,-3.76,-2.58,2.91,0.53,0.99,0.985,0.985,0.110,0.104,0.134,0.134,
3.267,10111100,6,0,0,91,1,0.00,0.00,125.72,189.36,117.46,19.92,3.73,3.22,2.82,3.12,26.03,-7.87,68.00,1.00,150.00,48.00,0.00,0.00,112.00,190.00,134.00,35.00,2.00,2.00,126.00,0.00,134.00,0.00,2.00,0.00,700.28,455.12,0.00,0.00,0.348,872.827,80.328,121.605,-4.73,-3.76,-2.59,2.91,0.54,0.99,0.986,0.987,0.093,0.087,0.136,0.136,
3.283,10111100,2,0,0,94,1,0.00,0.00,125.57,189.36,117.51,19.92,3.73,3.22,2.85,3.12,25.08,-7.87,83.00,1.00,150.00,48.00,0.00,0.00,112.00,190.00,135.00,35.00,2.00,2.00,125.00,0.00,134.00,0.00,2.00,0.00,698.34,455.98,0.00,0.00,0.348,872.827,79.458,119.171,-4.73,-3.76,-2.59,2.91,0.54,0.99,0.987,0.987,0.092,0.086,0.133,0.133,
3.294,11111100,1,0,0,96,1,0.00,0.00,126.41,200.65,117.54,14.14,3.73,3.22,2.81,1.77,27.54,-2.53,69.00,1.00,149.00,47.00,0.00,0.00,113.00,197.00,135.00,33.00,2.00,2.00,126.00,211.00,134.00,34.00,2.00,2.00,696.48,456.18,0.00,0.00,0.347,872.827,84.943,119.521,-4.73,-3.76,-2.59,2.91,0.54,0.99,0.986,0.987,0.098,0.092,0.134,0.133,
