ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-08 18:21:45:536
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
1.522,11111100,2,0,0,114,1,0.00,0.00,153.02,194.10,187.95,97.35,4.82,4.80,4.48,4.65,55.18,-44.09,127.00,40.00,239.00,151.00,0.00,0.00,122.84,184.64,200.13,112.23,6.34,5.63,151.09,212.31,200.46,112.05,4.65,6.21,662.82,543.83,0.00,0.00,7.489,39.775,1.848,10.148,-3.55,-3.56,-2.93,2.87,1.06,1.05,0.973,0.978,0.107,-0.023,0.204,0.205,
1.539,11111100,2,0,0,117,1,0.00,0.00,139.87,182.00,188.19,101.37,4.87,4.86,4.52,4.49,53.23,-45.58,128.00,44.00,230.00,146.00,0.00,0.00,116.99,179.07,200.69,113.83,5.82,5.11,145.14,207.42,201.10,113.99,4.75,6.74,653.36,545.27,0.00,0.00,7.396,40.066,-2.776,10.983,-3.55,-3.55,-2.93,2.87,1.06,1.05,0.975,0.967,0.003,-0.125,0.222,0.220,
1.583,11111100,7,0,0,125,1,0.00,0.00,139.87,148.78,188.19,114.46,4.87,4.71,4.52,4.00,53.23,-48.61,128.00,57.00,230.00,159.00,0.00,0.00,116.99,163.50,200.69,119.31,5.82,5.43,145.14,193.13,201.10,119.40,4.75,8.40,621.92,576.80,0.00,0.00,6.976,37.206,-11.221,19.697,-3.55,-3.55,-2.93,2.87,1.06,1.05,0.894,0.868,-0.182,-0.300,0.409,0.397,
1.656,11111100,12,0,0,138,1,0.00,0.00,106.25,148.78,192.03,114.46,4.52,4.55,4.34,3.86,-82.47,-48.61,157.00,57.00,239.00,159.00,0.00,0.00,102.09,163.50,201.49,119.31,5.00,5.43,129.68,193.13,202.64,119.40,5.55,8.40,580.02,593.28,0.00,0.00,7.026,36.322,-14.930,14.603,-3.55,-3.55,-2.94,2.87,1.05,1.06,0.911,0.872,-0.274,-0.389,0.309,0.296,
1.667,11111100,1,0,0,140,1,0.00,0.00,106.88,147.67,192.13,116.11,4.50,4.53,4.39,3.85,-74.74,-52.89,135.00,60.00,239.00,161.00,0.00,0.00,102.13,162.91,201.50,119.41,5.21,5.79,129.80,192.81,202.63,119.63,5.30,8.06,537.41,612.51,0.00,0.00,7.155,35.400,-14.814,15.079,-3.56,-3.54,-2.94,2.88,1.05,1.06,0.904,0.865,-0.276,-0.393,0.326,0.311,
1.689,11111100,3,0,0,144,1,0.00,0.00,106.88,152.62,192.13,113.45,4.47,4.43,4.36,3.96,-74.74,-57.60,135.00,56.00,239.00,160.00,0.00,0.00,102.13,165.16,201.50,117.91,5.21,5.71,129.80,194.33,202.63,118.01,5.30,7.57,498.27,627.68,0.00,0.00,7.343,35.606,-13.338,13.762,-3.56,-3.54,-2.94,2.88,1.05,1.06,0.922,0.885,-0.245,-0.367,0.299,0.287,
1.700,11111100,1,0,0,146,1,0.00,0.00,106.47,152.62,193.62,113.45,4.46,4.43,4.33,3.96,-68.87,-57.60,135.00,56.00,239.00,160.00,0.00,0.00,102.00,165.16,202.85,117.91,6.02,5.71,129.66,194.33,203.39,118.01,5.49,7.57,459.05,643.55,0.00,0.00,7.281,35.893,-13.515,13.993,-3.56,-3.53,-2.95,2.88,1.05,1.06,0.921,0.884,-0.247,-0.367,0.302,0.290,
1.722,11111100,3,0,0,150,1,0.00,0.00,103.38,148.33,198.46,120.90,4.45,4.40,4.25,3.83,-70.68,-62.66,139.00,60.00,239.00,164.00,0.00,0.00,101.24,163.23,204.31,120.91,5.42,5.51,128.89,202.00,205.19,152.00,5.31,4.41,425.80,669.87,0.00,0.00,7.011,35.388,-15.139,17.612,-3.56,-3.53,-2.95,2.88,1.05,1.06,0.884,0.847,-0.277,-0.392,0.376,0.360,
1.767,11111100,7,0,0,158,1,0.00,0.00,103.38,150.12,198.46,119.79,4.45,4.38,4.25,3.80,-70.68,-67.78,139.00,59.00,239.00,166.00,0.00,0.00,101.24,164.00,204.31,120.50,5.42,5.63,128.89,202.06,205.19,152.00,5.31,5.03,415.61,663.68,0.00,0.00,7.115,35.344,-14.547,16.855,-3.56,-3.53,-2.95,2.88,1.05,1.06,0.893,0.856,-0.266,-0.384,0.363,0.348,
1.783,11111100,2,0,0,161,1,0.00,0.00,103.38,150.38,198.46,119.48,4.45,4.36,4.25,3.79,-70.68,-69.70,139.00,59.00,239.00,163.00,0.00,0.00,101.24,164.00,204.31,120.19,5.42,5.67,128.89,202.06,205.19,151.90,5.31,4.58,415.77,672.30,0.00,0.00,7.122,35.369,-14.476,16.809,-3.56,-3.53,-2.95,2.88,1.05,1.06,0.894,0.857,-0.265,-0.382,0.362,0.347,
1.822,11111100,6,0,0,168,1,0.00,0.00,103.38,150.84,198.46,119.32,4.45,4.37,4.25,3.81,-70.68,-71.16,139.00,59.00,239.00,163.00,0.00,0.00,101.24,164.32,204.31,120.23,5.42,5.45,128.89,202.09,205.19,152.10,5.31,4.32,417.00,677.48,0.00,0.00,7.117,35.519,-14.393,16.692,-3.56,-3.53,-2.95,2.88,1.05,1.06,0.896,0.859,-0.262,-0.380,0.359,0.344,
1.861,11111100,6,0,0,175,1,0.00,0.00,104.22,150.84,197.93,119.32,4.40,4.37,4.27,3.81,-68.55,-71.16,136.00,59.00,239.00,163.00,0.00,0.00,100.77,164.32,203.93,120.23,5.58,5.45,128.93,202.09,205.17,152.10,5.11,4.32,414.35,687.25,0.00,0.00,7.126,35.528,-14.323,16.680,-3.56,-3.53,-2.95,2.88,1.05,1.06,0.896,0.859,-0.261,-0.379,0.358,0.344,
1.906,11111100,7,0,0,3,1,0.00,0.00,108.44,150.92,199.11,119.25,4.41,4.36,4.27,3.82,-65.15,-72.22,136.00,58.00,239.00,163.00,0.00,0.00,102.88,164.43,204.56,120.29,5.60,5.53,130.69,202.56,205.53,152.11,5.10,4.31,412.87,699.42,0.00,0.00,7.245,34.908,-13.701,17.216,-3.56,-3.53,-2.95,2.88,1.05,1.06,0.893,0.857,-0.249,-0.370,0.375,0.360,
1.922,11111100,2,0,0,6,1,0.00,0.00,104.56,154.65,197.90,119.02,4.40,4.40,4.28,3.91,-64.81,-72.92,136.00,57.00,239.00,164.00,0.00,0.00,101.21,166.05,204.12,120.19,5.42,5.52,129.29,194.73,205.34,119.69,5.53,7.70,418.02,693.41,0.00,0.00,7.135,36.317,-13.520,16.219,-3.56,-3.53,-2.96,2.88,1.05,1.06,0.907,0.872,-0.240,-0.359,0.345,0.332,
1.939,11111100,2,0,0,9,1,0.00,0.00,104.56,154.69,197.90,118.91,4.40,4.42,4.28,3.90,-64.81,-73.22,136.00,57.00,239.00,164.00,0.00,0.00,101.21,166.00,204.12,120.19,5.42,5.67,129.29,194.70,205.34,119.63,5.53,7.72,421.76,689.63,0.00,0.00,6.902,37.654,-13.976,16.749,-3.56,-3.53,-2.96,2.88,1.05,1.06,0.907,0.873,-0.242,-0.357,0.345,0.332,
1.978,11111100,6,0,0,16,1,0.00,0.00,104.56,154.58,197.90,118.87,4.40,4.42,4.28,3.96,-64.81,-73.40,136.00,57.00,239.00,164.00,0.00,0.00,101.21,165.96,204.12,120.11,5.42,5.70,129.29,194.70,205.34,119.63,5.53,7.72,425.28,686.07,0.00,0.00,6.701,38.844,-14.427,17.285,-3.56,-3.53,-2.96,2.88,1.05,1.06,0.905,0.873,-0.245,-0.356,0.347,0.334,
2.017,11111100,6,0,0,23,1,0.00,0.00,104.56,155.54,197.90,118.46,4.40,4.45,4.28,3.95,-64.81,-73.57,136.00,56.00,239.00,164.00,0.00,0.00,101.21,166.77,204.12,119.91,5.42,5.51,129.29,195.11,205.34,119.44,5.53,7.74,429.10,682.24,0.00,0.00,6.491,40.409,-14.706,17.675,-3.56,-3.53,-2.96,2.88,1.05,1.06,0.907,0.876,-0.242,-0.351,0.343,0.331,
2.061,11111100,7,0,0,31,1,0.00,0.00,153.91,154.55,191.09,118.87,4.51,4.43,4.19,3.96,-80.94,-73.44,135.00,57.00,239.00,164.00,0.00,0.00,124.39,165.96,202.01,120.11,6.20,5.70,151.68,194.73,202.41,119.69,4.38,7.70,448.53,701.83,0.00,0.00,6.973,37.432,-7.249,23.800,-3.56,-3.53,-2.96,2.88,1.05,1.06,0.871,0.855,-0.091,-0.211,0.483,0.474,
2.067,11111100,0,0,0,32,1,0.00,0.00,142.87,199.89,189.99,96.47,4.56,4.51,4.28,4.19,-72.49,-80.70,133.00,45.00,232.00,146.00,0.00,0.00,118.91,186.69,201.59,112.00,5.79,4.95,146.38,213.37,202.11,111.72,4.82,5.49,486.81,671.37,0.00,0.00,3.963,78.957,1.608,18.518,-3.57,-3.55,-2.95,2.89,1.05,1.06,0.977,0.978,0.054,-0.015,0.207,0.207,
2.111,11111100,7,0,0,40,1,0.00,0.00,164.58,199.89,191.90,96.47,4.57,4.51,4.14,4.19,88.47,-80.70,144.00,45.00,239.00,146.00,0.00,0.00,128.16,186.69,202.87,112.00,6.34,4.95,156.45,213.37,202.99,111.72,4.94,5.49,532.93,651.96,0.00,0.00,4.101,74.376,9.301,20.959,-3.57,-3.55,-2.95,2.89,1.05,1.06,0.958,0.966,0.151,0.080,0.245,0.247,
2.156,11111100,7,0,0,48,1,0.00,0.00,164.01,203.82,191.56,96.25,4.66,4.65,4.20,4.42,79.52,80.71,144.00,41.00,239.00,147.00,0.00,0.00,128.06,189.09,202.69,111.51,6.34,5.00,156.13,216.04,202.75,111.30,4.58,5.65,580.27,630.78,0.00,0.00,4.276,71.215,9.932,18.869,-3.56,-3.56,-2.95,2.89,1.05,1.05,0.959,0.969,0.165,0.091,0.229,0.231,
2.172,11111100,2,0,0,51,1,0.00,0.00,162.35,203.82,190.29,96.25,4.69,4.65,4.24,4.42,65.72,80.71,142.00,41.00,239.00,147.00,0.00,0.00,127.16,189.09,201.87,111.51,6.34,5.00,155.35,216.04,202.00,111.30,5.08,5.65,626.87,608.34,0.00,0.00,4.430,68.923,9.036,17.532,-3.56,-3.56,-2.95,2.89,1.05,1.05,0.963,0.972,0.159,0.082,0.219,0.221,
2.178,11111100,0,0,0,52,1,0.00,0.00,162.19,203.82,190.18,96.25,4.69,4.65,4.24,4.42,60.41,80.71,142.00,41.00,239.00,147.00,0.00,0.00,127.16,189.09,201.87,111.51,6.34,5.00,155.35,216.04,202.00,111.30,5.08,5.65,672.80,586.65,0.00,0.00,4.563,66.845,8.787,16.928,-3.56,-3.56,-2.95,2.89,1.05,1.05,0.963,0.972,0.161,0.081,0.217,0.219,
2.217,11111100,6,0,0,59,1,0.00,0.00,162.19,203.11,190.18,95.75,4.72,4.72,4.27,4.51,60.41,65.47,142.00,40.00,239.00,147.00,0.00,0.00,127.16,188.81,201.87,111.21,6.34,5.23,155.35,215.88,202.00,111.10,5.08,5.87,702.72,541.43,0.00,0.00,4.701,64.796,8.355,16.320,-3.56,-3.56,-2.95,2.89,1.05,1.05,0.963,0.973,0.159,0.078,0.215,0.217,
2.222,11111100,0,0,0,60,1,0.00,0.00,162.19,203.03,190.18,95.60,4.73,4.74,4.28,4.48,60.41,60.21,142.00,40.00,239.00,147.00,0.00,0.00,127.16,188.81,201.87,111.21,6.34,5.23,155.35,215.88,202.00,111.10,5.08,5.87,712.77,543.27,0.00,0.00,4.834,62.958,8.110,15.746,-3.56,-3.57,-2.95,2.89,1.05,1.05,0.964,0.974,0.160,0.076,0.213,0.215,
2.300,11111100,13,0,0,74,1,0.00,0.00,161.00,203.16,188.66,95.80,4.81,4.73,4.32,4.50,52.30,71.93,130.00,40.00,239.00,147.00,0.00,0.00,126.55,188.96,200.99,111.39,6.40,5.15,154.86,215.88,200.90,111.10,4.74,5.87,712.63,538.36,0.00,0.00,4.932,61.842,7.640,14.851,-3.56,-3.57,-2.95,2.89,1.05,1.05,0.966,0.976,0.156,0.071,0.204,0.206,
2.339,11111100,6,0,0,81,1,0.00,0.00,161.49,202.68,186.59,95.67,4.85,4.83,4.31,4.55,46.55,50.97,129.00,40.00,237.00,147.00,0.00,0.00,126.84,188.80,200.13,111.09,6.34,5.41,155.00,215.92,200.32,111.01,4.67,5.79,711.31,534.13,0.00,0.00,5.040,60.521,7.575,13.862,-3.56,-3.58,-2.94,2.88,1.05,1.04,0.968,0.978,0.159,0.072,0.194,0.196,
2.378,11111100,6,0,0,88,1,0.00,0.00,161.35,202.64,186.47,93.39,4.87,4.87,4.35,4.58,42.41,43.72,129.00,38.00,237.00,146.00,0.00,0.00,126.63,189.00,200.15,110.00,6.37,5.12,155.00,215.90,200.32,110.01,4.67,6.00,710.72,529.54,0.00,0.00,5.138,59.428,7.415,12.799,-3.56,-3.58,-2.94,2.88,1.05,1.04,0.970,0.981,0.160,0.071,0.181,0.183,
2.422,11111100,7,0,0,96,1,0.00,0.00,161.35,202.58,186.47,93.15,4.87,4.88,4.35,4.57,42.41,39.73,129.00,38.00,237.00,146.00,0.00,0.00,126.63,188.99,200.15,109.85,6.37,5.04,155.00,215.90,200.32,110.01,4.67,6.00,710.07,524.90,0.00,0.00,5.223,58.430,7.268,12.492,-3.56,-3.59,-2.94,2.88,1.05,1.04,0.971,0.981,0.160,0.069,0.179,0.181,
2.428,11111100,0,0,0,97,1,0.00,0.00,161.41,202.67,186.59,93.12,4.87,4.88,4.34,4.59,44.28,36.27,129.00,38.00,236.00,146.00,0.00,0.00,126.76,189.00,200.13,110.00,6.22,5.12,155.00,215.94,200.32,109.92,4.67,5.89,709.72,520.44,0.00,0.00,5.300,57.506,7.201,12.307,-3.56,-3.59,-2.94,2.88,1.05,1.04,0.971,0.981,0.161,0.069,0.179,0.181,
2.472,11111100,7,0,0,105,1,0.00,0.00,161.11,202.67,186.24,93.12,4.85,4.89,4.33,4.60,39.60,36.27,139.00,38.00,237.00,146.00,0.00,0.00,126.45,189.00,200.10,110.00,6.33,5.12,154.68,215.94,200.15,109.92,4.94,5.89,709.28,515.84,0.00,0.00,5.368,56.780,7.043,11.986,-3.56,-3.59,-2.94,2.88,1.05,1.04,0.971,0.982,0.161,0.068,0.176,0.178,
2.517,11111100,7,0,0,113,1,0.00,0.00,161.15,202.64,186.24,92.83,4.85,4.87,4.36,4.61,40.87,31.59,129.00,38.00,237.00,149.00,0.00,0.00,126.45,189.13,200.10,109.78,6.33,5.01,154.74,216.03,200.14,109.91,4.70,6.05,709.35,512.26,0.00,0.00,5.430,56.078,6.972,11.761,-3.55,-3.59,-2.94,2.88,1.05,1.04,0.971,0.982,0.161,0.067,0.174,0.176,
2.561,11111100,7,0,0,121,1,0.00,0.00,161.27,202.59,186.12,92.95,4.85,4.90,4.34,4.56,36.83,34.52,129.00,38.00,239.00,146.00,0.00,0.00,126.41,189.12,200.01,109.92,6.42,4.96,154.69,215.94,200.00,109.92,4.94,5.89,709.37,510.09,0.00,0.00,5.498,55.322,6.935,11.652,-3.55,-3.59,-2.94,2.88,1.05,1.04,0.971,0.982,0.163,0.068,0.175,0.177,
2.567,11111100,0,0,0,122,1,0.00,0.00,161.28,202.76,186.22,93.02,4.84,4.87,4.31,4.56,36.19,30.06,129.00,38.00,239.00,146.00,0.00,0.00,126.44,189.13,200.00,109.78,6.23,5.01,154.69,216.03,200.00,109.91,4.94,6.05,709.53,509.76,0.00,0.00,5.559,54.632,6.912,11.609,-3.55,-3.60,-2.94,2.88,1.06,1.03,0.971,0.982,0.164,0.068,0.176,0.178,
2.589,11111100,3,0,0,126,1,0.00,0.00,161.28,202.89,186.22,92.66,4.83,4.86,4.30,4.48,36.19,29.20,129.00,38.00,239.00,146.00,0.00,0.00,126.44,189.32,200.00,109.85,6.23,4.94,154.69,216.12,200.00,109.90,4.94,5.87,709.76,509.18,0.00,0.00,5.615,54.072,6.860,11.298,-3.55,-3.60,-2.94,2.88,1.06,1.03,0.971,0.982,0.165,0.068,0.173,0.175,
2.628,11111100,6,0,0,133,1,0.00,0.00,161.37,202.89,186.11,92.66,4.79,4.86,4.30,4.48,35.15,29.20,139.00,38.00,239.00,146.00,0.00,0.00,126.41,189.32,200.01,109.85,6.42,4.94,154.86,216.12,199.90,109.90,4.74,5.87,709.97,508.58,0.00,0.00,5.668,53.523,6.826,11.182,-3.55,-3.60,-2.94,2.88,1.06,1.03,0.971,0.982,0.166,0.068,0.172,0.175,
2.672,11111100,7,0,0,141,1,0.00,0.00,161.37,202.86,186.11,92.50,4.74,4.75,4.25,4.44,35.15,25.84,139.00,38.00,239.00,147.00,0.00,0.00,126.41,189.32,200.01,109.85,6.42,4.94,154.86,216.23,199.90,109.95,4.74,6.20,710.27,508.20,0.00,0.00,5.720,53.015,6.745,11.019,-3.55,-3.60,-2.94,2.88,1.06,1.03,0.971,0.983,0.166,0.067,0.171,0.173,
2.683,11111100,1,0,0,143,1,0.00,0.00,161.43,202.81,186.20,92.28,4.75,4.75,4.25,4.46,35.63,24.39,139.00,38.00,239.00,148.00,0.00,0.00,126.40,189.36,199.92,109.76,6.07,4.90,154.69,216.23,200.00,109.95,4.94,6.20,710.56,507.93,0.00,0.00,5.774,52.468,6.689,10.884,-3.55,-3.60,-2.94,2.88,1.06,1.03,0.971,0.983,0.167,0.067,0.170,0.173,
2.694,11111100,1,0,0,145,1,0.00,0.00,161.43,202.68,186.20,92.74,4.75,4.75,4.25,4.44,35.63,26.11,139.00,38.00,239.00,148.00,0.00,0.00,126.40,189.30,199.92,110.00,6.07,4.78,154.69,216.23,200.00,109.95,4.94,6.20,710.70,507.94,0.00,0.00,5.831,51.898,6.584,10.935,-3.55,-3.60,-2.94,2.88,1.06,1.03,0.971,0.982,0.167,0.066,0.173,0.175,
2.706,11111100,1,0,0,147,1,0.00,0.00,161.43,202.68,185.88,92.74,4.70,4.75,4.21,4.44,34.48,26.11,139.00,38.00,239.00,148.00,0.00,0.00,126.28,189.30,199.86,110.00,6.07,4.78,154.86,216.23,199.90,109.95,4.74,6.20,710.75,507.51,0.00,0.00,5.887,51.389,6.527,10.733,-3.55,-3.60,-2.94,2.88,1.06,1.03,0.971,0.983,0.167,0.065,0.171,0.173,
2.744,11111100,6,0,0,154,1,0.00,0.00,161.41,202.68,185.67,92.74,4.69,4.75,4.18,4.44,34.20,26.11,139.00,38.00,239.00,148.00,0.00,0.00,126.28,189.30,199.86,110.00,6.07,4.78,154.86,216.23,199.90,109.95,4.74,6.20,710.76,507.30,0.00,0.00,5.937,50.945,6.468,10.551,-3.55,-3.60,-2.94,2.88,1.06,1.03,0.971,0.983,0.168,0.065,0.169,0.172,
2.756,11111100,1,0,0,156,1,0.00,0.00,161.41,202.48,185.67,92.47,4.64,4.66,4.13,4.40,34.20,26.57,139.00,38.00,239.00,147.00,0.00,0.00,126.28,189.34,199.86,109.91,6.07,4.86,154.86,216.23,199.90,109.95,4.74,6.20,710.58,506.97,0.00,0.00,5.991,50.461,6.342,10.402,-3.55,-3.60,-2.94,2.87,1.06,1.03,0.972,0.983,0.167,0.063,0.168,0.170,
2.794,11111100,6,0,0,163,1,0.00,0.00,161.41,202.47,185.67,92.41,4.64,4.64,4.13,4.38,34.20,25.56,139.00,38.00,239.00,146.00,0.00,0.00,126.28,189.11,199.86,109.62,6.07,5.08,154.86,216.28,199.90,110.03,4.74,6.35,710.42,506.82,0.00,0.00,6.042,50.006,6.273,10.328,-3.55,-3.60,-2.94,2.87,1.06,1.03,0.972,0.983,0.167,0.062,0.168,0.171,
2.806,11111100,1,0,0,165,1,0.00,0.00,161.40,202.47,185.52,92.41,4.60,4.64,4.10,4.38,33.76,25.56,139.00,38.00,239.00,146.00,0.00,0.00,126.33,189.11,199.77,109.62,5.95,5.08,154.83,216.28,199.67,110.03,4.77,6.35,710.24,506.72,0.00,0.00,6.090,49.587,6.228,10.246,-3.55,-3.60,-2.94,2.87,1.06,1.03,0.971,0.983,0.168,0.062,0.168,0.170,
2.822,11111100,2,0,0,168,1,0.00,0.00,161.37,202.32,185.44,92.27,4.59,4.61,4.06,4.35,33.59,25.63,139.00,38.00,237.00,147.00,0.00,0.00,126.28,189.00,199.86,109.73,6.07,5.01,154.83,216.06,199.67,109.83,4.77,6.68,710.06,506.08,0.00,0.00,6.139,49.175,6.140,10.093,-3.54,-3.60,-2.93,2.87,1.06,1.03,0.972,0.984,0.167,0.061,0.167,0.169,
2.867,11111100,7,0,0,176,1,0.00,0.00,161.15,202.32,185.19,92.27,4.57,4.61,4.07,4.35,33.45,25.63,139.00,38.00,237.00,147.00,0.00,0.00,126.28,189.00,199.77,109.73,6.09,5.01,154.59,216.06,199.61,109.83,4.97,6.68,709.76,505.40,0.00,0.00,6.177,48.881,6.052,9.929,-3.54,-3.60,-2.93,2.87,1.06,1.03,0.972,0.984,0.167,0.060,0.164,0.167,
2.911,11111100,7,0,0,4,1,0.00,0.00,161.04,202.14,184.96,92.08,4.55,4.60,4.05,4.32,33.34,25.67,139.00,39.00,239.00,147.00,0.00,0.00,126.28,188.89,199.77,109.62,6.09,5.09,154.50,216.06,199.50,109.83,4.74,6.68,709.36,504.63,0.00,0.00,6.213,48.600,5.961,9.747,-3.54,-3.60,-2.93,2.87,1.06,1.03,0.973,0.985,0.166,0.058,0.162,0.164,
2.928,11111100,2,0,0,7,1,0.00,0.00,161.07,202.11,185.01,91.74,4.54,4.58,4.05,4.27,33.25,25.42,139.00,39.00,239.00,146.00,0.00,0.00,126.20,188.89,199.79,109.62,6.31,5.09,154.50,215.96,199.50,109.77,4.74,6.36,709.10,503.75,0.00,0.00,6.247,48.329,5.936,9.601,-3.55,-3.60,-2.93,2.87,1.06,1.03,0.973,0.985,0.166,0.058,0.160,0.163,
2.967,11111100,6,0,0,14,1,0.00,0.00,161.07,176.12,185.01,108.71,4.53,4.57,4.05,4.32,33.25,3.58,139.00,51.00,239.00,157.00,0.00,0.00,126.20,176.00,199.79,116.73,6.31,5.01,154.50,203.87,199.50,116.64,4.74,6.83,697.51,525.88,0.00,0.00,6.466,45.036,0.024,17.765,-3.55,-3.60,-2.93,2.87,1.06,1.03,0.944,0.944,0.057,-0.055,0.325,0.325,
3.006,11111100,6,0,0,21,1,0.00,0.00,110.05,195.81,197.20,97.07,4.49,4.56,4.41,4.37,7.00,11.85,162.00,41.00,239.00,150.00,0.00,0.00,105.17,185.50,203.59,112.00,5.28,5.04,132.32,212.77,204.64,111.78,5.55,6.30,673.32,534.32,0.00,0.00,1.609,192.933,-26.103,53.692,-3.55,-3.60,-2.94,2.87,1.06,1.03,0.960,0.956,-0.113,-0.141,0.257,0.256,
3.022,11111100,2,0,0,24,1,0.00,0.00,110.04,154.02,196.98,118.95,4.49,4.49,4.40,3.99,-3.55,-8.37,135.00,57.00,239.00,162.00,0.00,0.00,104.68,165.77,203.36,120.61,5.17,5.32,131.91,194.12,204.49,120.41,5.00,8.08,627.96,565.35,0.00,0.00,1.520,176.727,-64.388,82.844,-3.56,-3.60,-2.95,2.87,1.05,1.03,0.870,0.862,-0.296,-0.322,0.395,0.391,
3.067,11111100,7,0,0,32,1,0.00,0.00,109.92,154.02,197.10,118.95,4.50,4.47,4.42,3.97,-12.45,-8.37,134.00,57.00,239.00,162.00,0.00,0.00,104.23,165.77,203.39,120.61,5.32,5.32,131.87,194.12,204.50,120.41,5.21,8.08,582.60,596.57,0.00,0.00,1.656,162.199,-59.271,75.945,-3.57,-3.59,-2.95,2.88,1.05,1.04,0.871,0.862,-0.296,-0.323,0.393,0.390,
3.083,11111100,2,0,0,35,1,0.00,0.00,109.92,155.12,197.10,118.62,4.50,4.47,4.42,4.02,-12.45,-27.38,134.00,56.00,239.00,162.00,0.00,0.00,104.23,166.47,203.39,120.20,5.32,5.60,131.87,194.83,204.50,119.82,5.21,8.15,538.26,627.61,0.00,0.00,1.808,149.363,-53.107,69.336,-3.57,-3.59,-2.95,2.88,1.05,1.04,0.875,0.866,-0.287,-0.317,0.391,0.387,
3.100,11111100,2,0,0,38,1,0.00,0.00,109.72,155.30,197.04,118.49,4.50,4.46,4.41,4.02,-16.03,-34.62,134.00,56.00,239.00,163.00,0.00,0.00,103.96,166.63,203.40,120.28,4.70,5.48,131.52,195.08,204.44,119.90,5.33,7.64,494.10,658.08,0.00,0.00,1.963,137.982,-48.765,63.111,-3.57,-3.58,-2.95,2.88,1.05,1.04,0.878,0.869,-0.284,-0.317,0.385,0.381,
3.144,11111100,7,0,0,46,1,0.00,0.00,109.72,155.49,197.04,118.48,4.52,4.48,4.43,4.03,-16.03,-40.90,134.00,56.00,239.00,163.00,0.00,0.00,103.96,166.65,203.40,120.15,4.70,5.58,131.52,195.22,204.44,119.87,5.33,7.92,461.46,665.47,0.00,0.00,2.120,127.797,-44.912,58.431,-3.57,-3.58,-2.95,2.88,1.05,1.04,0.879,0.869,-0.281,-0.316,0.384,0.380,
3.156,11111100,1,0,0,48,1,0.00,0.00,109.72,154.26,197.04,118.52,4.52,4.49,4.43,4.01,-16.03,-45.33,134.00,55.00,239.00,163.00,0.00,0.00,103.96,166.11,203.40,120.19,4.70,5.31,131.52,194.85,204.44,119.85,5.33,8.20,440.57,687.32,0.00,0.00,2.270,118.366,-42.693,54.900,-3.57,-3.58,-2.95,2.88,1.05,1.04,0.877,0.866,-0.286,-0.323,0.387,0.382,
3.206,11111100,8,0,0,57,1,0.00,0.00,109.50,150.48,197.19,118.27,4.55,4.48,4.49,3.91,-22.79,-50.10,134.00,56.00,239.00,162.00,0.00,0.00,103.83,164.50,203.41,120.11,5.28,5.52,131.44,194.04,204.42,120.15,5.51,8.12,437.96,688.49,0.00,0.00,2.408,109.295,-42.886,52.319,-3.57,-3.57,-2.95,2.88,1.05,1.05,0.867,0.854,-0.307,-0.346,0.394,0.388,
3.222,11111100,2,0,0,60,1,0.00,0.00,104.13,150.62,195.48,118.11,4.58,4.48,4.40,3.91,-28.44,-54.02,133.00,56.00,239.00,162.00,0.00,0.00,101.40,164.50,202.75,120.11,5.03,5.52,129.03,194.03,204.09,120.06,5.40,8.41,434.31,684.68,0.00,0.00,2.588,102.196,-41.371,44.547,-3.57,-3.56,-2.96,2.88,1.05,1.05,0.877,0.863,-0.318,-0.361,0.361,0.355,
3.261,11111100,6,0,0,67,1,0.00,0.00,103.78,150.62,195.40,118.11,4.63,4.48,4.45,3.91,-30.34,-54.02,133.00,56.00,239.00,162.00,0.00,0.00,101.01,164.50,202.70,120.11,5.67,5.52,128.85,194.03,203.93,120.06,5.34,8.41,429.64,681.11,0.00,0.00,2.756,95.918,-38.942,41.619,-3.57,-3.56,-2.96,2.88,1.05,1.05,0.878,0.863,-0.318,-0.363,0.358,0.352,
